@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
36,0.191011,0.484375,0.266667,0.333333,0.226328,0.435185,0.709677,0.400504
44,0.168539,0.34375,0.266667,0.166667,0.226328,0.435185,0.709677,0.400504
34,0.191011,0.578125,0.333333,0.5,0.226328,0.435185,0.709677,0.400504
54,0.168539,0.515625,0.466667,0.583333,0.226328,0.435185,0.709677,0.400504
65,0.191011,0.421875,0.266667,0.25,0.288684,0.333333,0.774194,0.375315
72,0.202247,0.34375,0.4,0.333333,0.288684,0.333333,0.774194,0.375315
63,0.157303,0.390625,0.333333,0.25,0.288684,0.333333,0.774194,0.375315
60,0.168539,0.609375,0.533333,0.583333,0.288684,0.333333,0.774194,0.375315
61,0.213483,0.578125,0.533333,0.333333,0.288684,0.333333,0.774194,0.375315
76,0.146067,0.703125,0.333333,0.25,0.288684,0.333333,0.774194,0.375315
46,0.146067,0.6875,0.4,0.5,0.288684,0.333333,0.774194,0.375315
54,0.157303,0.46875,0.266667,0.083333,0.288684,0.333333,0.774194,0.375315
62,0.134831,0.484375,0.466667,0.666667,0.288684,0.333333,0.774194,0.375315
47,0.168539,0.53125,0.333333,0.25,0.288684,0.333333,0.774194,0.375315
46,0.213483,0.359375,0.2,0.25,0.277136,0.37963,0.709677,0.206549
36,0.213483,0.28125,0.2,0.083333,0.277136,0.37963,0.709677,0.206549
40,0.247191,0.40625,0.266667,0.416667,0.277136,0.37963,0.709677,0.206549
36,0.235955,0.3125,0.2,0.5,0.277136,0.37963,0.709677,0.206549
28,0.325843,0.203125,0.2,0.083333,0.277136,0.37963,0.709677,0.206549
51,0.269663,0.21875,0.2,0.25,0.277136,0.37963,0.709677,0.206549
47,0.224719,0.53125,0.266667,0.25,0.277136,0.37963,0.709677,0.206549
27,0.258427,0.421875,0.2,0.416667,0.277136,0.37963,0.709677,0.206549
28,0.235955,0.40625,0.2,0.25,0.277136,0.37963,0.709677,0.206549
31,0.303371,0.359375,0.4,0.25,0.277136,0.37963,0.709677,0.206549
33,0.280899,0.359375,0.266667,0.5,0.240185,0.37963,0.774194,0.282116
47,0.224719,0.453125,0.266667,0.25,0.240185,0.37963,0.774194,0.282116
43,0.280899,0.328125,0.266667,0.5,0.240185,0.37963,0.774194,0.282116
30,0.280899,0.296875,0.2,0.25,0.240185,0.37963,0.774194,0.282116
43,0.247191,0.25,0.266667,0.583333,0.240185,0.37963,0.774194,0.282116
50,0.292135,0.25,0.2,0.416667,0.240185,0.37963,0.774194,0.282116
33,0.314607,0.171875,0.2,0.083333,0.240185,0.37963,0.774194,0.282116
37,0.269663,0.1875,0.2,0.166667,0.240185,0.37963,0.774194,0.282116
54,0.292135,0.15625,0.2,0.333333,0.240185,0.37963,0.774194,0.282116
36,0.303371,0.328125,0.4,0.416667,0.240185,0.37963,0.774194,0.282116
31,0.314607,0.15625,0.2,0.083333,0.235566,0.240741,0.709677,0.342569
36,0.247191,0.234375,0.2,0.416667,0.235566,0.240741,0.709677,0.342569
34,0.224719,0.4375,0.2,0.25,0.235566,0.240741,0.709677,0.342569
27,0.292135,0.28125,0.2,0.25,0.235566,0.240741,0.709677,0.342569
50,0.235955,0.296875,0.2,0.416667,0.235566,0.240741,0.709677,0.342569
51,0.269663,0.1875,0.266667,0.25,0.235566,0.240741,0.709677,0.342569
37,0.247191,0.34375,0.266667,0.333333,0.235566,0.240741,0.709677,0.342569
33,0.280899,0.1875,0.2,0.083333,0.235566,0.240741,0.709677,0.342569
29,0.269663,0.359375,0.266667,0.416667,0.235566,0.240741,0.709677,0.342569
33,0.258427,0.375,0.4,0.333333,0.235566,0.240741,0.709677,0.342569
52,0.303371,0.234375,0.2,0.416667,0.295612,0.416667,0.645161,0.355164
62,0.303371,0.21875,0.266667,0.333333,0.295612,0.416667,0.645161,0.355164
41,0.337079,0.171875,0.266667,0.166667,0.295612,0.416667,0.645161,0.355164
48,0.325843,0.359375,0.266667,0.25,0.295612,0.416667,0.645161,0.355164
41,0.348315,0.1875,0.2,0.416667,0.295612,0.416667,0.645161,0.355164
40,0.382022,0.328125,0.333333,0.5,0.295612,0.416667,0.645161,0.355164
48,0.292135,0.265625,0.266667,0.583333,0.295612,0.416667,0.645161,0.355164
54,0.337079,0.265625,0.333333,0.333333,0.295612,0.416667,0.645161,0.355164
36,0.348315,0.28125,0.266667,0.25,0.295612,0.416667,0.645161,0.355164
47,0.292135,0.421875,0.533333,0.5,0.295612,0.416667,0.645161,0.355164
41,0.370787,0.109375,0.2,0.083333,0.325635,0.62963,0.774194,0.219144
37,0.370787,0.203125,0.2,0.166667,0.325635,0.62963,0.774194,0.219144
62,0.382022,0.140625,0.2,0.25,0.325635,0.62963,0.774194,0.219144
49,0.370787,0.265625,0.2,0.25,0.325635,0.62963,0.774194,0.219144
57,0.370787,0.15625,0.133333,0.333333,0.325635,0.62963,0.774194,0.219144
42,0.393258,0.21875,0.4,0.333333,0.325635,0.62963,0.774194,0.219144
50,0.393258,0.15625,0.2,0.333333,0.325635,0.62963,0.774194,0.219144
47,0.314607,0.15625,0.133333,0.333333,0.325635,0.62963,0.774194,0.219144
40,0.382022,0.109375,0.2,0.416667,0.325635,0.62963,0.774194,0.219144
39,0.382022,0.21875,0.266667,0.333333,0.325635,0.62963,0.774194,0.219144
40,0.179775,0.359375,0.266667,0.166667,0.311778,0.12963,0.290323,0.400504
27,0.146067,0.46875,0.333333,0.333333,0.311778,0.12963,0.290323,0.400504
40,0.123596,0.421875,0.266667,0.5,0.311778,0.12963,0.290323,0.400504
52,0.134831,0.421875,0.266667,0.166667,0.311778,0.12963,0.290323,0.400504
33,0.146067,0.5,0.466667,0.333333,0.311778,0.12963,0.290323,0.400504
47,0.168539,0.34375,0.2,0.333333,0.311778,0.12963,0.290323,0.400504
33,0.11236,0.375,0.266667,0.166667,0.311778,0.12963,0.290323,0.400504
29,0.235955,0.21875,0.2,0,0.311778,0.12963,0.290323,0.400504
41,0.11236,0.609375,0.333333,0.25,0.311778,0.12963,0.290323,0.400504
32,0.11236,0.609375,0.466667,0.416667,0.311778,0.12963,0.290323,0.400504
60,0.089888,0.453125,0.266667,0.416667,0.362587,0.148148,0.193548,0.56927
39,0.078652,0.578125,0.4,0.416667,0.362587,0.148148,0.193548,0.56927
55,0.022472,0.578125,0.4,0.416667,0.362587,0.148148,0.193548,0.56927
74,0.05618,0.59375,0.466667,0.416667,0.362587,0.148148,0.193548,0.56927
39,0.078652,0.546875,0.333333,0.083333,0.362587,0.148148,0.193548,0.56927
46,0.089888,0.5625,0.533333,0.416667,0.362587,0.148148,0.193548,0.56927
50,0.134831,0.46875,0.266667,0.25,0.362587,0.148148,0.193548,0.56927
68,0.044944,0.8125,0.466667,0.5,0.362587,0.148148,0.193548,0.56927
54,0.044944,0.5625,0.466667,0.666667,0.362587,0.148148,0.193548,0.56927
36,0.067416,0.59375,0.4,0.416667,0.362587,0.148148,0.193548,0.56927
27,0.067416,0.546875,0.4,0.333333,0.459584,0.25,0.193548,0.949622
62,0.011236,0.609375,0.6,0.333333,0.459584,0.25,0.193548,0.949622
52,0,0.515625,0.4,0.583333,0.459584,0.25,0.193548,0.949622
33,0.101124,0.4375,0.266667,0.166667,0.459584,0.25,0.193548,0.949622
33,0.067416,0.578125,0.333333,0.083333,0.459584,0.25,0.193548,0.949622
61,0,0.90625,0.466667,0.666667,0.459584,0.25,0.193548,0.949622
48,0.022472,0.6875,0.6,0.416667,0.459584,0.25,0.193548,0.949622
42,0.044944,0.5,0.533333,0.416667,0.459584,0.25,0.193548,0.949622
48,0.033708,0.515625,0.4,0.333333,0.459584,0.25,0.193548,0.949622
42,0.033708,0.59375,0.6,0.5,0.459584,0.25,0.193548,0.949622
55,0.011236,0.515625,0.8,0.25,0.535797,0.203704,0.193548,0.978589
46,0.033708,0.40625,0.6,0.416667,0.535797,0.203704,0.193548,0.978589
56,0.011236,0.359375,0.6,0.666667,0.535797,0.203704,0.193548,0.978589
29,0.033708,0.484375,0.533333,0.333333,0.535797,0.203704,0.193548,0.978589
49,0.033708,0.59375,0.666667,0.333333,0.535797,0.203704,0.193548,0.978589
31,0.05618,0.375,0.333333,0.083333,0.535797,0.203704,0.193548,0.978589
20,0.089888,0.40625,0.266667,0,0.535797,0.203704,0.193548,0.978589
47,0.033708,0.5,0.866667,0.5,0.535797,0.203704,0.193548,0.978589
54,0.022472,0.8125,0.6,0.666667,0.535797,0.203704,0.193548,0.978589
45,0.022472,0.4375,0.4,0.333333,0.535797,0.203704,0.193548,0.978589
19,0.292135,0.125,0.133333,0.25,0.332564,0.657407,0.870968,0.557935
32,0.325843,0.0625,0.2,0.083333,0.332564,0.657407,0.870968,0.557935
23,0.303371,0.09375,0.066667,0.166667,0.332564,0.657407,0.870968,0.557935
22,0.325843,0.09375,0.333333,0.25,0.332564,0.657407,0.870968,0.557935
13,0.337079,0.046875,0.266667,0,0.332564,0.657407,0.870968,0.557935
27,0.337079,0.109375,0.066667,0.166667,0.332564,0.657407,0.870968,0.557935
18,0.337079,0.046875,0.133333,0.083333,0.332564,0.657407,0.870968,0.557935
16,0.337079,0.078125,0.066667,0.083333,0.332564,0.657407,0.870968,0.557935
18,0.303371,0.03125,0.133333,0.416667,0.332564,0.657407,0.870968,0.557935
24,0.325843,0.078125,0.133333,0.166667,0.184758,0.601852,0.774194,0.357683
23,0.325843,0.1875,0.133333,0.166667,0.184758,0.601852,0.774194,0.357683
34,0.325843,0.140625,0.066667,0.166667,0.184758,0.601852,0.774194,0.357683
26,0.325843,0.125,0,0.25,0.184758,0.601852,0.774194,0.357683
22,0.325843,0.109375,0.2,0.083333,0.184758,0.601852,0.774194,0.357683
24,0.337079,0.15625,0.2,0.166667,0.184758,0.601852,0.774194,0.357683
27,0.348315,0.09375,0.133333,0.166667,0.184758,0.601852,0.774194,0.357683
21,0.359551,0.125,0.133333,0.25,0.184758,0.601852,0.774194,0.357683
32,0.314607,0.234375,0.066667,0,0.184758,0.601852,0.774194,0.357683
40,0.359551,0.078125,0.133333,0.166667,0.184758,0.601852,0.774194,0.357683
24,0.292135,0.25,0.2,0.333333,0.26097,0.453704,0.709677,0.471033
28,0.258427,0.203125,0.2,0.083333,0.26097,0.453704,0.709677,0.471033
41,0.337079,0.109375,0.133333,0.083333,0.26097,0.453704,0.709677,0.471033
36,0.303371,0.171875,0.066667,0.083333,0.26097,0.453704,0.709677,0.471033
28,0.269663,0.234375,0.066667,0.333333,0.26097,0.453704,0.709677,0.471033
27,0.303371,0.203125,0.266667,0.166667,0.26097,0.453704,0.709677,0.471033
25,0.292135,0.21875,0.2,0.166667,0.26097,0.453704,0.709677,0.471033
36,0.269663,0.296875,0.2,0,0.26097,0.453704,0.709677,0.471033
30,0.292135,0.25,0.2,0.25,0.26097,0.453704,0.709677,0.471033
29,0.280899,0.140625,0.133333,0,0.26097,0.453704,0.709677,0.471033
24,0.292135,0.1875,0.133333,0.083333,0.300231,0.435185,0.774194,0.321159
37,0.247191,0.25,0.133333,0.083333,0.300231,0.435185,0.774194,0.321159
27,0.224719,0.1875,0.133333,0.083333,0.300231,0.435185,0.774194,0.321159
23,0.258427,0.265625,0.133333,0.166667,0.300231,0.435185,0.774194,0.321159
32,0.247191,0.375,0.2,0.25,0.300231,0.435185,0.774194,0.321159
29,0.247191,0.265625,0.066667,0.416667,0.300231,0.435185,0.774194,0.321159
34,0.224719,0.390625,0.2,0,0.300231,0.435185,0.774194,0.321159
22,0.258427,0.328125,0.133333,0.25,0.300231,0.435185,0.774194,0.321159
46,0.280899,0.203125,0.2,0.166667,0.300231,0.435185,0.774194,0.321159
24,0.269663,0.296875,0.266667,0.25,0.300231,0.435185,0.774194,0.321159
58,0.146067,0.59375,0.333333,0.333333,0.321016,0.175926,0.774194,0.483627
35,0.179775,0.375,0.266667,0.166667,0.321016,0.175926,0.774194,0.483627
45,0.157303,0.53125,0.4,0.416667,0.321016,0.175926,0.774194,0.483627
49,0.168539,0.296875,0.2,0.333333,0.321016,0.175926,0.774194,0.483627
48,0.292135,0.25,0.133333,0.166667,0.321016,0.175926,0.774194,0.483627
38,0.213483,0.40625,0.266667,0.25,0.321016,0.175926,0.774194,0.483627
47,0.179775,0.453125,0.266667,0.5,0.321016,0.175926,0.774194,0.483627
44,0.202247,0.515625,0.333333,0.416667,0.321016,0.175926,0.774194,0.483627
64,0.146067,0.4375,0.333333,0.25,0.321016,0.175926,0.774194,0.483627
37,0.191011,0.546875,0.333333,0.416667,0.321016,0.175926,0.774194,0.483627
69,0.224719,0.390625,0.2,0.166667,0.360277,0.25,0.193548,0.481108
71,0.11236,0.71875,0.466667,0.333333,0.360277,0.25,0.193548,0.481108
52,0.168539,0.578125,0.4,0.333333,0.360277,0.25,0.193548,0.481108
62,0.11236,0.59375,0.6,0.583333,0.360277,0.25,0.193548,0.481108
49,0.101124,0.75,0.466667,0.583333,0.360277,0.25,0.193548,0.481108
49,0.191011,0.46875,0.266667,0.166667,0.360277,0.25,0.193548,0.481108
63,0.146067,0.328125,0.266667,0.333333,0.360277,0.25,0.193548,0.481108
58,0.134831,0.671875,0.466667,0.5,0.360277,0.25,0.193548,0.481108
72,0.157303,0.40625,0.333333,0.166667,0.360277,0.25,0.193548,0.481108
55,0.123596,0.546875,0.4,0.333333,0.360277,0.25,0.193548,0.481108
53,0.224719,0.390625,0.266667,0.25,0.364896,0.546296,0.709677,0.31864
57,0.213483,0.375,0.333333,0.333333,0.364896,0.546296,0.709677,0.31864
51,0.191011,0.5,0.266667,0.416667,0.364896,0.546296,0.709677,0.31864
60,0.269663,0.3125,0.266667,0.166667,0.364896,0.546296,0.709677,0.31864
76,0.213483,0.34375,0.2,0.166667,0.364896,0.546296,0.709677,0.31864
64,0.213483,0.375,0.333333,0.416667,0.364896,0.546296,0.709677,0.31864
82,0.213483,0.46875,0.333333,0.25,0.364896,0.546296,0.709677,0.31864
87,0.235955,0.296875,0.266667,0.166667,0.364896,0.546296,0.709677,0.31864
65,0.224719,0.390625,0.333333,0.25,0.364896,0.546296,0.709677,0.31864
59,0.224719,0.21875,0.2,0.25,0.364896,0.546296,0.709677,0.31864
24,0.370787,0.1875,0.2,0.25,0.286374,0.407407,0.774194,0.224181
25,0.325843,0.25,0.2,0.166667,0.286374,0.407407,0.774194,0.224181
42,0.359551,0.140625,0.133333,0.166667,0.286374,0.407407,0.774194,0.224181
37,0.359551,0.15625,0.133333,0.083333,0.286374,0.407407,0.774194,0.224181
27,0.359551,0.234375,0.2,0.166667,0.286374,0.407407,0.774194,0.224181
22,0.370787,0.203125,0.133333,0.25,0.286374,0.407407,0.774194,0.224181
22,0.370787,0.15625,0.2,0.166667,0.286374,0.407407,0.774194,0.224181
24,0.348315,0.109375,0.133333,0.166667,0.286374,0.407407,0.774194,0.224181
25,0.370787,0.109375,0.2,0.083333,0.286374,0.407407,0.774194,0.224181
28,0.337079,0.1875,0.2,0.333333,0.286374,0.407407,0.774194,0.224181
42,0.078652,0.53125,0.333333,0.333333,0.318707,0.111111,0.774194,0.34005
37,0.123596,0.53125,0.266667,0.25,0.318707,0.111111,0.774194,0.34005
53,0.078652,0.671875,0.4,0.416667,0.318707,0.111111,0.774194,0.34005
61,0.11236,0.4375,0.266667,0.25,0.318707,0.111111,0.774194,0.34005
55,0.146067,0.390625,0.2,0.166667,0.318707,0.111111,0.774194,0.34005
45,0.089888,0.546875,0.4,0.5,0.318707,0.111111,0.774194,0.34005
43,0.101124,0.328125,0.2,0.25,0.318707,0.111111,0.774194,0.34005
37,0.089888,0.65625,0.333333,0.416667,0.318707,0.111111,0.774194,0.34005
48,0.11236,0.5625,0.333333,0.333333,0.318707,0.111111,0.774194,0.34005
38,0.191011,0.359375,0.333333,0.166667,0.318707,0.111111,0.774194,0.34005
62,0.224719,0.21875,0.2,0.166667,0.34642,0.555556,0.774194,0.302267
55,0.269663,0.28125,0.333333,0.166667,0.34642,0.555556,0.774194,0.302267
80,0.292135,0.1875,0.266667,0.25,0.34642,0.555556,0.774194,0.302267
55,0.292135,0.296875,0.266667,0.25,0.34642,0.555556,0.774194,0.302267
71,0.247191,0.34375,0.333333,0.5,0.34642,0.555556,0.774194,0.302267
55,0.247191,0.375,0.266667,0.25,0.34642,0.555556,0.774194,0.302267
73,0.258427,0.4375,0.4,0.333333,0.34642,0.555556,0.774194,0.302267
69,0.292135,0.375,0.333333,0.333333,0.34642,0.555556,0.774194,0.302267
82,0.258427,0.296875,0.2,0.166667,0.34642,0.555556,0.774194,0.302267
56,0.258427,0.4375,0.266667,0.416667,0.34642,0.555556,0.774194,0.302267
21,0.337079,0.140625,0.2,0.083333,0.251732,0.324074,0.870968,0.338791
22,0.292135,0.25,0.266667,0.5,0.251732,0.324074,0.870968,0.338791
29,0.269663,0.171875,0.133333,0.083333,0.251732,0.324074,0.870968,0.338791
32,0.269663,0.359375,0.2,0.166667,0.251732,0.324074,0.870968,0.338791
24,0.280899,0.3125,0.133333,0.25,0.251732,0.324074,0.870968,0.338791
27,0.292135,0.21875,0.2,0.166667,0.251732,0.324074,0.870968,0.338791
28,0.280899,0.3125,0.2,0.166667,0.251732,0.324074,0.870968,0.338791
28,0.269663,0.234375,0.133333,0.333333,0.251732,0.324074,0.870968,0.338791
40,0.348315,0.078125,0.066667,0.166667,0.251732,0.324074,0.870968,0.338791
40,0.269663,0.171875,0.133333,0.083333,0.251732,0.324074,0.870968,0.338791
31,0.348315,0.15625,0.2,0.083333,0.272517,0.416667,0.774194,0.285894
29,0.314607,0.34375,0.133333,0.416667,0.272517,0.416667,0.774194,0.285894
30,0.314607,0.28125,0.333333,0.583333,0.272517,0.416667,0.774194,0.285894
39,0.280899,0.21875,0.133333,0.083333,0.272517,0.416667,0.774194,0.285894
53,0.314607,0.1875,0.2,0.25,0.272517,0.416667,0.774194,0.285894
39,0.280899,0.40625,0.266667,0.25,0.272517,0.416667,0.774194,0.285894
43,0.247191,0.453125,0.266667,0.416667,0.272517,0.416667,0.774194,0.285894
49,0.348315,0.21875,0.133333,0.083333,0.272517,0.416667,0.774194,0.285894
40,0.280899,0.28125,0.2,0.416667,0.272517,0.416667,0.774194,0.285894
34,0.314607,0.234375,0.2,0.166667,0.272517,0.416667,0.774194,0.285894
81,0.314607,0.328125,0.2,0.166667,0.311778,0.296296,0.709677,0.625945
57,0.314607,0.28125,0.2,0.083333,0.311778,0.296296,0.709677,0.625945
66,0.213483,0.453125,0.333333,0.25,0.311778,0.296296,0.709677,0.625945
71,0.258427,0.296875,0.266667,0.083333,0.311778,0.296296,0.709677,0.625945
67,0.202247,0.5,0.333333,0.5,0.311778,0.296296,0.709677,0.625945
54,0.213483,0.625,0.333333,0.5,0.311778,0.296296,0.709677,0.625945
82,0.247191,0.328125,0.266667,0.166667,0.311778,0.296296,0.709677,0.625945
58,0.280899,0.421875,0.466667,0.5,0.311778,0.296296,0.709677,0.625945
66,0.179775,0.609375,0.4,0.333333,0.311778,0.296296,0.709677,0.625945
74,0.157303,0.6875,0.4,0.5,0.311778,0.296296,0.709677,0.625945
72,0.235955,0.46875,0.466667,0.416667,0.387991,0.314815,0.774194,0.607053
80,0.235955,0.3125,0.4,0.25,0.387991,0.314815,0.774194,0.607053
91,0.224719,0.3125,0.333333,0.166667,0.387991,0.314815,0.774194,0.607053
63,0.235955,0.515625,0.333333,0.416667,0.387991,0.314815,0.774194,0.607053
76,0.191011,0.328125,0.333333,0.083333,0.387991,0.314815,0.774194,0.607053
69,0.247191,0.421875,0.266667,0.166667,0.387991,0.314815,0.774194,0.607053
74,0.235955,0.40625,0.333333,0.25,0.387991,0.314815,0.774194,0.607053
91,0.235955,0.40625,0.266667,0.166667,0.387991,0.314815,0.774194,0.607053
77,0.213483,0.453125,0.4,0.416667,0.387991,0.314815,0.774194,0.607053
82,0.202247,0.625,0.4,0.5,0.387991,0.314815,0.774194,0.607053
79,0.348315,0.265625,0.2,0.166667,0.401848,0.703704,0.774194,0.608312
66,0.269663,0.296875,0.266667,0.166667,0.401848,0.703704,0.774194,0.608312
66,0.303371,0.21875,0.266667,0.083333,0.401848,0.703704,0.774194,0.608312
64,0.280899,0.34375,0.333333,0.5,0.401848,0.703704,0.774194,0.608312
54,0.325843,0.390625,0.333333,0.416667,0.401848,0.703704,0.774194,0.608312
89,0.269663,0.296875,0.333333,0.25,0.401848,0.703704,0.774194,0.608312
69,0.325843,0.28125,0.333333,0.25,0.401848,0.703704,0.774194,0.608312
63,0.348315,0.3125,0.333333,0.166667,0.401848,0.703704,0.774194,0.608312
72,0.269663,0.515625,0.4,0.583333,0.401848,0.703704,0.774194,0.608312
60,0.292135,0.34375,0.4,0.333333,0.401848,0.703704,0.774194,0.608312
42,0.359551,0.15625,0.066667,0.333333,0.224018,0.666667,0.774194,0.356423
38,0.404494,0.140625,0.2,0.166667,0.224018,0.666667,0.774194,0.356423
33,0.382022,0.21875,0.133333,0.333333,0.224018,0.666667,0.774194,0.356423
45,0.370787,0.234375,0.133333,0.333333,0.224018,0.666667,0.774194,0.356423
56,0.426966,0.03125,0.133333,0.166667,0.224018,0.666667,0.774194,0.356423
31,0.404494,0.140625,0.333333,0.5,0.224018,0.666667,0.774194,0.356423
38,0.404494,0.171875,0.2,0.166667,0.224018,0.666667,0.774194,0.356423
48,0.393258,0.140625,0.133333,0.083333,0.224018,0.666667,0.774194,0.356423
33,0.404494,0.078125,0.133333,0.083333,0.224018,0.666667,0.774194,0.356423
39,0.382022,0.078125,0.133333,0.25,0.224018,0.666667,0.774194,0.356423
32,0.337079,0.125,0.133333,0.166667,0.240185,0.351852,0.774194,0.293451
36,0.325843,0.3125,0.133333,0.333333,0.240185,0.351852,0.774194,0.293451
29,0.359551,0.265625,0.133333,0.416667,0.240185,0.351852,0.774194,0.293451
31,0.337079,0.15625,0.133333,0.083333,0.240185,0.351852,0.774194,0.293451
35,0.325843,0.203125,0.066667,0.416667,0.240185,0.351852,0.774194,0.293451
30,0.348315,0.21875,0.333333,0.583333,0.240185,0.351852,0.774194,0.293451
49,0.359551,0.109375,0.133333,0.166667,0.240185,0.351852,0.774194,0.293451
32,0.370787,0.21875,0.2,0.166667,0.240185,0.351852,0.774194,0.293451
44,0.348315,0.1875,0.133333,0.083333,0.240185,0.351852,0.774194,0.293451
33,0.325843,0.265625,0.2,0.25,0.240185,0.351852,0.774194,0.293451
41,0.224719,0.34375,0.266667,0.166667,0.34642,0.240741,0.709677,0.36272
65,0.224719,0.34375,0.266667,0.25,0.34642,0.240741,0.709677,0.36272
43,0.258427,0.484375,0.333333,0.25,0.34642,0.240741,0.709677,0.36272
56,0.179775,0.671875,0.333333,0.833333,0.34642,0.240741,0.709677,0.36272
47,0.235955,0.53125,0.333333,0.416667,0.34642,0.240741,0.709677,0.36272
51,0.337079,0.265625,0.133333,0.166667,0.34642,0.240741,0.709677,0.36272
37,0.269663,0.390625,0.333333,0.5,0.34642,0.240741,0.709677,0.36272
45,0.202247,0.46875,0.266667,0.5,0.34642,0.240741,0.709677,0.36272
34,0.269663,0.546875,0.266667,0.5,0.34642,0.240741,0.709677,0.36272
46,0.235955,0.28125,0.2,0.166667,0.34642,0.240741,0.709677,0.36272
53,0.213483,0.65625,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
56,0.213483,0.34375,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
66,0.179775,0.40625,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
55,0.202247,0.5625,0.4,0.416667,0.427252,0.194444,0.709677,0.452141
40,0.191011,0.71875,0.4,0.666667,0.427252,0.194444,0.709677,0.452141
54,0.146067,0.59375,0.466667,0.666667,0.427252,0.194444,0.709677,0.452141
35,0.280899,0.328125,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
64,0.168539,0.71875,0.333333,0.75,0.427252,0.194444,0.709677,0.452141
46,0.191011,0.5625,0.4,0.416667,0.427252,0.194444,0.709677,0.452141
60,0.247191,0.46875,0.2,0.25,0.427252,0.194444,0.709677,0.452141
51,0.089888,0.4375,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
43,0.067416,0.53125,0.466667,0.416667,0.401848,0.416667,0.193548,0.919395
62,0.067416,0.703125,0.4,0.5,0.401848,0.416667,0.193548,0.919395
43,0.089888,0.640625,0.2,0.083333,0.401848,0.416667,0.193548,0.919395
48,0.134831,0.40625,0.2,0.083333,0.401848,0.416667,0.193548,0.919395
43,0.033708,0.625,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
59,0.05618,0.515625,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
52,0.067416,0.359375,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
39,0.101124,0.5625,0.466667,0.5,0.401848,0.416667,0.193548,0.919395
42,0.146067,0.40625,0.333333,0.166667,0.401848,0.416667,0.193548,0.919395
34,0.224719,0.3125,0.266667,0,0.515012,0.5,0.193548,0.88665
39,0.337079,0.21875,0.2,0.083333,0.515012,0.5,0.193548,0.88665
47,0.224719,0.46875,0.266667,0.25,0.515012,0.5,0.193548,0.88665
55,0.202247,0.390625,0.333333,0.166667,0.515012,0.5,0.193548,0.88665
39,0.213483,0.3125,0.2,0.166667,0.515012,0.5,0.193548,0.88665
48,0.191011,0.234375,0.333333,0.083333,0.515012,0.5,0.193548,0.88665
43,0.280899,0.21875,0.266667,0.083333,0.515012,0.5,0.193548,0.88665
37,0.280899,0.265625,0.333333,0.333333,0.515012,0.5,0.193548,0.88665
50,0.325843,0.21875,0.133333,0,0.515012,0.5,0.193548,0.88665
40,0.269663,0.3125,0.066667,0.083333,0.515012,0.5,0.193548,0.88665
