@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
41,0.363636,0.157895,0.117647,0.26087,0.954198,0.142857,0.264706,0.717418
31,0.465909,0.210526,0.176471,0.130435,0.954198,0.142857,0.264706,0.717418
31,0.420455,0.092105,0.117647,0.130435,0.954198,0.142857,0.264706,0.717418
36,0.443182,0.131579,0.117647,0.26087,0.954198,0.142857,0.264706,0.717418
34,0.329545,0.197368,0.176471,0.26087,0.954198,0.142857,0.264706,0.717418
44,0.397727,0.157895,0.117647,0.130435,0.954198,0.142857,0.264706,0.717418
38,0.306818,0.223684,0.117647,0.130435,0.954198,0.142857,0.264706,0.717418
43,0.590909,0.105263,0.117647,0.478261,0.954198,0.142857,0.264706,0.717418
36,0.397727,0.144737,0.176471,0.217391,0.954198,0.142857,0.264706,0.717418
34,0.397727,0.184211,0.117647,0.173913,0.954198,0.142857,0.264706,0.717418
41,0.568182,0.25,0.176471,0.217391,0.954198,0.142857,0.264706,0.717418
29,0.261364,0.157895,0.058824,0.130435,0.916031,0.125,0.205882,0.667479
20,0.318182,0.105263,0.117647,0.130435,0.916031,0.125,0.205882,0.667479
26,0.284091,0.105263,0.117647,0.173913,0.916031,0.125,0.205882,0.667479
18,0.306818,0.052632,0.117647,0.130435,0.916031,0.125,0.205882,0.667479
27,0.272727,0.092105,0.058824,0.130435,0.916031,0.125,0.205882,0.667479
27,0.272727,0.118421,0.117647,0.217391,0.916031,0.125,0.205882,0.667479
31,0.284091,0.092105,0.117647,0.173913,0.916031,0.125,0.205882,0.667479
21,0.409091,0.131579,0.176471,0.173913,0.916031,0.125,0.205882,0.667479
37,0.340909,0.118421,0.117647,0.173913,0.916031,0.125,0.205882,0.667479
20,0.340909,0.065789,0.117647,0.086957,0.916031,0.125,0.205882,0.667479
27,0.431818,0.157895,0.176471,0.173913,0.916031,0.125,0.205882,0.667479
24,0.295455,0.118421,0.117647,0.130435,0.916031,0.125,0.205882,0.667479
26,0.352273,0.118421,0.117647,0.086957,0.916031,0.125,0.205882,0.667479
20,0.454545,0.026316,0.117647,0.304348,0.916031,0.125,0.205882,0.667479
25,0.295455,0.197368,0.235294,0.304348,0.916031,0.125,0.205882,0.667479
19,0.318182,0.105263,0.117647,0.217391,0.903308,0.166667,0.264706,0.640682
25,0.238636,0.184211,0.117647,0.304348,0.903308,0.166667,0.264706,0.640682
27,0.215909,0.210526,0.058824,0.217391,0.903308,0.166667,0.264706,0.640682
19,0.306818,0.144737,0.117647,0.217391,0.903308,0.166667,0.264706,0.640682
30,0.340909,0.157895,0.117647,0.173913,0.903308,0.166667,0.264706,0.640682
23,0.306818,0.210526,0.176471,0.304348,0.903308,0.166667,0.264706,0.640682
26,0.375,0.210526,0.176471,0.217391,0.903308,0.166667,0.264706,0.640682
25,0.352273,0.118421,0.058824,0.173913,0.903308,0.166667,0.264706,0.640682
26,0.238636,0.131579,0.117647,0.217391,0.903308,0.166667,0.264706,0.640682
16,0.318182,0.065789,0.117647,0.130435,0.903308,0.166667,0.264706,0.640682
19,0.329545,0.144737,0.117647,0.217391,0.903308,0.166667,0.264706,0.640682
24,0.261364,0.118421,0.058824,0.130435,0.903308,0.166667,0.264706,0.640682
22,0.375,0.078947,0.117647,0.478261,0.903308,0.166667,0.264706,0.640682
20,0.340909,0.223684,0.176471,0.130435,0.903308,0.166667,0.264706,0.640682
24,0.306818,0.171053,0.117647,0.130435,0.903308,0.166667,0.264706,0.640682
36,0.363636,0.144737,0.117647,0.130435,0.916031,0.125,0.529412,0.663825
15,0.318182,0.052632,0.117647,0.130435,0.916031,0.125,0.529412,0.663825
23,0.284091,0.157895,0.117647,0.26087,0.916031,0.125,0.529412,0.663825
22,0.318182,0.144737,0.117647,0.130435,0.916031,0.125,0.529412,0.663825
18,0.363636,0.078947,0.117647,0.173913,0.916031,0.125,0.529412,0.663825
31,0.227273,0.171053,0.058824,0.130435,0.916031,0.125,0.529412,0.663825
23,0.329545,0.210526,0.176471,0.304348,0.916031,0.125,0.529412,0.663825
17,0.318182,0.118421,0.117647,0.130435,0.916031,0.125,0.529412,0.663825
26,0.375,0.223684,0.176471,0.173913,0.916031,0.125,0.529412,0.663825
27,0.443182,0.184211,0.176471,0.217391,0.916031,0.125,0.529412,0.663825
28,0.329545,0.210526,0.117647,0.173913,0.916031,0.125,0.529412,0.663825
18,0.397727,0.039474,0.117647,0.391304,0.916031,0.125,0.529412,0.663825
29,0.238636,0.131579,0.117647,0.217391,0.916031,0.125,0.529412,0.663825
23,0.295455,0.065789,0.058824,0.086957,0.916031,0.125,0.529412,0.663825
25,0.318182,0.131579,0.117647,0.130435,0.916031,0.125,0.529412,0.663825
20,0.204545,0.197368,0.176471,0.086957,0.872774,0.071429,0.205882,0.784409
19,0.352273,0.052632,0.117647,0.347826,0.872774,0.071429,0.205882,0.784409
28,0.125,0.184211,0.058824,0.043478,0.872774,0.071429,0.205882,0.784409
26,0.215909,0.131579,0.117647,0.086957,0.872774,0.071429,0.205882,0.784409
17,0.272727,0.092105,0.117647,0.086957,0.872774,0.071429,0.205882,0.784409
17,0.215909,0.105263,0.117647,0.130435,0.872774,0.071429,0.205882,0.784409
33,0.215909,0.131579,0.117647,0.086957,0.872774,0.071429,0.205882,0.784409
24,0.25,0.184211,0.117647,0.086957,0.872774,0.071429,0.205882,0.784409
26,0.318182,0.197368,0.176471,0.173913,0.872774,0.071429,0.205882,0.784409
25,0.136364,0.197368,0.117647,0.217391,0.872774,0.071429,0.205882,0.784409
18,0.227273,0.131579,0.117647,0.086957,0.872774,0.071429,0.205882,0.784409
17,0.215909,0.157895,0.117647,0.130435,0.872774,0.071429,0.205882,0.784409
23,0.193182,0.105263,0.058824,0.086957,0.872774,0.071429,0.205882,0.784409
23,0.170455,0.263158,0.176471,0.347826,0.872774,0.071429,0.205882,0.784409
33,0.181818,0.131579,0.117647,0.130435,0.872774,0.071429,0.205882,0.784409
20,0.272727,0.092105,0.058824,0.086957,0.888041,0.130952,0.147059,0.741778
15,0.261364,0.105263,0.117647,0.086957,0.888041,0.130952,0.147059,0.741778
21,0.170455,0.118421,0.058824,0.043478,0.888041,0.130952,0.147059,0.741778
21,0.204545,0.092105,0.117647,0.130435,0.888041,0.130952,0.147059,0.741778
22,0.352273,0.118421,0.117647,0.217391,0.888041,0.130952,0.147059,0.741778
15,0.272727,0.065789,0.117647,0.086957,0.888041,0.130952,0.147059,0.741778
16,0.227273,0.078947,0.117647,0.130435,0.888041,0.130952,0.147059,0.741778
18,0.215909,0.105263,0.117647,0.130435,0.888041,0.130952,0.147059,0.741778
20,0.204545,0.105263,0.117647,0.173913,0.888041,0.130952,0.147059,0.741778
19,0.215909,0.157895,0.176471,0.217391,0.888041,0.130952,0.147059,0.741778
26,0.181818,0.092105,0.117647,0.130435,0.888041,0.130952,0.147059,0.741778
22,0.238636,0.092105,0.117647,0.086957,0.888041,0.130952,0.147059,0.741778
17,0.25,0.105263,0.117647,0.130435,0.888041,0.130952,0.147059,0.741778
15,0.352273,0.039474,0.117647,0.347826,0.888041,0.130952,0.147059,0.741778
20,0.215909,0.052632,0.058824,0.086957,0.888041,0.130952,0.147059,0.741778
29,0.227273,0.078947,0.058824,0.130435,0.926209,0.14881,0.264706,0.750305
25,0.215909,0.184211,0.235294,0.304348,0.926209,0.14881,0.264706,0.750305
22,0.272727,0.092105,0.117647,0.130435,0.926209,0.14881,0.264706,0.750305
22,0.295455,0.052632,0.176471,0.086957,0.926209,0.14881,0.264706,0.750305
19,0.261364,0.052632,0.117647,0.173913,0.926209,0.14881,0.264706,0.750305
35,0.306818,0.092105,0.117647,0.130435,0.926209,0.14881,0.264706,0.750305
26,0.215909,0.118421,0.117647,0.217391,0.926209,0.14881,0.264706,0.750305
28,0.25,0.092105,0.117647,0.130435,0.926209,0.14881,0.264706,0.750305
27,0.204545,0.131579,0.058824,0.086957,0.926209,0.14881,0.264706,0.750305
21,0.318182,0.131579,0.117647,0.130435,0.926209,0.14881,0.264706,0.750305
23,0.261364,0.092105,0.117647,0.130435,0.926209,0.14881,0.264706,0.750305
26,0.431818,0.026316,0.117647,0.347826,0.926209,0.14881,0.264706,0.750305
27,0.431818,0.131579,0.117647,0.217391,0.926209,0.14881,0.264706,0.750305
28,0.397727,0.118421,0.058824,0.086957,0.926209,0.14881,0.264706,0.750305
29,0.204545,0.092105,0.117647,0.173913,0.926209,0.14881,0.264706,0.750305
31,0.159091,0.223684,0.176471,0.217391,0.979644,0.196429,0.529412,0.604141
28,0.204545,0.131579,0.117647,0.26087,0.979644,0.196429,0.529412,0.604141
37,0.204545,0.236842,0.176471,0.347826,0.979644,0.196429,0.529412,0.604141
42,0.215909,0.171053,0.117647,0.26087,0.979644,0.196429,0.529412,0.604141
32,0.159091,0.171053,0.058824,0.26087,0.979644,0.196429,0.529412,0.604141
24,0.261364,0.144737,0.117647,0.173913,0.979644,0.196429,0.529412,0.604141
23,0.227273,0.144737,0.117647,0.173913,0.979644,0.196429,0.529412,0.604141
27,0.227273,0.184211,0.176471,0.26087,0.979644,0.196429,0.529412,0.604141
30,0.204545,0.289474,0.176471,0.26087,0.979644,0.196429,0.529412,0.604141
26,0.363636,0.118421,0.117647,0.608696,0.979644,0.196429,0.529412,0.604141
23,0.181818,0.184211,0.117647,0.217391,0.979644,0.196429,0.529412,0.604141
38,0.136364,0.197368,0.058824,0.173913,0.979644,0.196429,0.529412,0.604141
33,0.363636,0.157895,0.058824,0.130435,0.979644,0.196429,0.529412,0.604141
32,0.193182,0.144737,0.058824,0.086957,0.979644,0.196429,0.529412,0.604141
29,0.193182,0.263158,0.235294,0.347826,0.979644,0.196429,0.529412,0.604141
27,0.375,0.105263,0.117647,0.565217,0.954198,0.22619,0.264706,0.680877
22,0.170455,0.197368,0.058824,0.130435,0.954198,0.22619,0.264706,0.680877
34,0.261364,0.25,0.176471,0.217391,0.954198,0.22619,0.264706,0.680877
28,0.136364,0.157895,0.058824,0.173913,0.954198,0.22619,0.264706,0.680877
25,0.215909,0.157895,0.117647,0.217391,0.954198,0.22619,0.264706,0.680877
23,0.136364,0.184211,0.058824,0.086957,0.954198,0.22619,0.264706,0.680877
22,0.170455,0.236842,0.117647,0.130435,0.954198,0.22619,0.264706,0.680877
23,0.147727,0.197368,0.117647,0.26087,0.954198,0.22619,0.264706,0.680877
28,0.215909,0.118421,0.117647,0.086957,0.954198,0.22619,0.264706,0.680877
20,0.170455,0.171053,0.117647,0.130435,0.954198,0.22619,0.264706,0.680877
26,0.136364,0.315789,0.176471,0.608696,0.954198,0.22619,0.264706,0.680877
20,0.181818,0.131579,0.117647,0.130435,0.954198,0.22619,0.264706,0.680877
25,0.215909,0.144737,0.058824,0.130435,0.954198,0.22619,0.264706,0.680877
27,0.295455,0.184211,0.058824,0.086957,0.954198,0.22619,0.264706,0.680877
27,0.159091,0.118421,0.058824,0.086957,0.954198,0.22619,0.264706,0.680877
22,0.170455,0.144737,0.058824,0.086957,0.92112,0.535714,0.617647,0.766139
20,0.363636,0.078947,0.117647,0.434783,0.92112,0.535714,0.617647,0.766139
19,0.204545,0.131579,0.058824,0.173913,0.92112,0.535714,0.617647,0.766139
29,0.193182,0.144737,0.117647,0.173913,0.92112,0.535714,0.617647,0.766139
18,0.25,0.118421,0.117647,0.173913,0.92112,0.535714,0.617647,0.766139
23,0.181818,0.078947,0.058824,0.086957,0.92112,0.535714,0.617647,0.766139
25,0.159091,0.118421,0.058824,0.173913,0.92112,0.535714,0.617647,0.766139
29,0.375,0.171053,0.117647,0.173913,0.92112,0.535714,0.617647,0.766139
21,0.238636,0.157895,0.176471,0.217391,0.92112,0.535714,0.617647,0.766139
19,0.25,0.171053,0.117647,0.173913,0.92112,0.535714,0.617647,0.766139
22,0.352273,0.105263,0.058824,0.086957,0.92112,0.535714,0.617647,0.766139
22,0.227273,0.105263,0.058824,0.173913,0.92112,0.535714,0.617647,0.766139
18,0.261364,0.105263,0.117647,0.130435,0.92112,0.535714,0.617647,0.766139
29,0.227273,0.118421,0.117647,0.130435,0.92112,0.535714,0.617647,0.766139
15,0.204545,0.092105,0.117647,0.130435,0.92112,0.535714,0.617647,0.766139
20,0.181818,0.131579,0.117647,0.130435,0.860051,0.315476,0.676471,0.817296
27,0.170455,0.171053,0.117647,0.26087,0.860051,0.315476,0.676471,0.817296
19,0.193182,0.197368,0.117647,0.130435,0.860051,0.315476,0.676471,0.817296
24,0.204545,0.078947,0.058824,0.043478,0.860051,0.315476,0.676471,0.817296
19,0.215909,0.144737,0.117647,0.130435,0.860051,0.315476,0.676471,0.817296
29,0.170455,0.118421,0.117647,0.086957,0.860051,0.315476,0.676471,0.817296
17,0.193182,0.105263,0.117647,0.086957,0.860051,0.315476,0.676471,0.817296
26,0.136364,0.144737,0.117647,0.173913,0.860051,0.315476,0.676471,0.817296
21,0.363636,0.092105,0.117647,0.434783,0.860051,0.315476,0.676471,0.817296
18,0.170455,0.171053,0.117647,0.086957,0.860051,0.315476,0.676471,0.817296
26,0.136364,0.302632,0.235294,0.391304,0.860051,0.315476,0.676471,0.817296
30,0.318182,0.25,0.176471,0.26087,0.860051,0.315476,0.676471,0.817296
25,0.125,0.210526,0.058824,0.086957,0.860051,0.315476,0.676471,0.817296
28,0.261364,0.184211,0.117647,0.130435,0.860051,0.315476,0.676471,0.817296
21,0.204545,0.171053,0.176471,0.173913,0.860051,0.315476,0.676471,0.817296
22,0.261364,0.078947,0.117647,0.173913,0.834606,0.244048,0.147059,0.510353
22,0.352273,0.065789,0.058824,0.043478,0.834606,0.244048,0.147059,0.510353
21,0.375,0.078947,0.117647,0.130435,0.834606,0.244048,0.147059,0.510353
23,0.306818,0.078947,0.117647,0.086957,0.834606,0.244048,0.147059,0.510353
21,0.306818,0.039474,0.117647,0.086957,0.834606,0.244048,0.147059,0.510353
24,0.272727,0.065789,0.058824,0.130435,0.834606,0.244048,0.147059,0.510353
25,0.306818,0.105263,0.117647,0.217391,0.834606,0.244048,0.147059,0.510353
27,0.306818,0.105263,0,0.130435,0.834606,0.244048,0.147059,0.510353
26,0.318182,0.078947,0.117647,0.130435,0.834606,0.244048,0.147059,0.510353
26,0.306818,0.039474,0.058824,0.086957,0.834606,0.244048,0.147059,0.510353
25,0.284091,0.092105,0.058824,0.086957,0.834606,0.244048,0.147059,0.510353
21,0.238636,0.118421,0.058824,0.086957,0.834606,0.244048,0.147059,0.510353
23,0.238636,0.078947,0.058824,0.043478,0.834606,0.244048,0.147059,0.510353
24,0.295455,0.144737,0.117647,0.173913,0.834606,0.244048,0.147059,0.510353
23,0.363636,0.013158,0.058824,0.347826,0.834606,0.244048,0.147059,0.510353
24,0.318182,0.092105,0.058824,0.086957,0.829517,0.125,0.205882,0.52497
25,0.306818,0.131579,0.117647,0.217391,0.829517,0.125,0.205882,0.52497
24,0.352273,0.013158,0.058824,0.347826,0.829517,0.125,0.205882,0.52497
25,0.295455,0.118421,0.117647,0.217391,0.829517,0.125,0.205882,0.52497
20,0.306818,0.039474,0.117647,0.086957,0.829517,0.125,0.205882,0.52497
19,0.227273,0.118421,0.058824,0.043478,0.829517,0.125,0.205882,0.52497
27,0.272727,0.078947,0.058824,0.043478,0.829517,0.125,0.205882,0.52497
28,0.284091,0.065789,0.117647,0.130435,0.829517,0.125,0.205882,0.52497
23,0.227273,0.078947,0.058824,0.043478,0.829517,0.125,0.205882,0.52497
22,0.340909,0.105263,0.117647,0.130435,0.829517,0.125,0.205882,0.52497
27,0.284091,0.105263,0.117647,0.086957,0.829517,0.125,0.205882,0.52497
23,0.25,0.092105,0.117647,0.130435,0.829517,0.125,0.205882,0.52497
23,0.363636,0.052632,0.058824,0.043478,0.829517,0.125,0.205882,0.52497
26,0.306818,0.105263,0,0.130435,0.829517,0.125,0.205882,0.52497
22,0.295455,0.092105,0.058824,0.086957,0.829517,0.125,0.205882,0.52497
26,0.318182,0.144737,0.117647,0.130435,0.83715,0.14881,0.529412,0.591961
22,0.318182,0.144737,0.117647,0.26087,0.83715,0.14881,0.529412,0.591961
20,0.284091,0.171053,0.058824,0.173913,0.83715,0.14881,0.529412,0.591961
28,0.386364,0.118421,0.117647,0.130435,0.83715,0.14881,0.529412,0.591961
23,0.420455,0.184211,0.117647,0.26087,0.83715,0.14881,0.529412,0.591961
20,0.477273,0.078947,0.058824,0.130435,0.83715,0.14881,0.529412,0.591961
28,0.386364,0.171053,0.176471,0.26087,0.83715,0.14881,0.529412,0.591961
26,0.261364,0.197368,0.058824,0.217391,0.83715,0.14881,0.529412,0.591961
24,0.375,0.105263,0.058824,0.478261,0.83715,0.14881,0.529412,0.591961
22,0.363636,0.144737,0.117647,0.173913,0.83715,0.14881,0.529412,0.591961
21,0.375,0.118421,0.117647,0.130435,0.83715,0.14881,0.529412,0.591961
21,0.420455,0.184211,0.117647,0.173913,0.83715,0.14881,0.529412,0.591961
26,0.329545,0.078947,0.117647,0.086957,0.83715,0.14881,0.529412,0.591961
25,0.386364,0.131579,0.058824,0.173913,0.83715,0.14881,0.529412,0.591961
19,0.363636,0.092105,0.117647,0.130435,0.83715,0.14881,0.529412,0.591961
38,0.647727,0.302632,0.176471,0.347826,0.860051,0.160714,0.529412,0.638246
44,0.465909,0.210526,0.117647,0.173913,0.860051,0.160714,0.529412,0.638246
28,0.465909,0.118421,0.117647,0.130435,0.860051,0.160714,0.529412,0.638246
32,0.647727,0.157895,0.117647,0.130435,0.860051,0.160714,0.529412,0.638246
40,0.431818,0.223684,0.058824,0.173913,0.860051,0.160714,0.529412,0.638246
47,0.477273,0.342105,0.235294,0.26087,0.860051,0.160714,0.529412,0.638246
44,0.397727,0.342105,0.117647,0.217391,0.860051,0.160714,0.529412,0.638246
33,0.511364,0.157895,0.117647,0.130435,0.860051,0.160714,0.529412,0.638246
37,0.443182,0.25,0.176471,0.304348,0.860051,0.160714,0.529412,0.638246
31,0.454545,0.223684,0.117647,0.173913,0.860051,0.160714,0.529412,0.638246
37,0.420455,0.197368,0.117647,0.130435,0.860051,0.160714,0.529412,0.638246
37,0.363636,0.118421,0.117647,0.086957,0.860051,0.160714,0.529412,0.638246
38,0.511364,0.368421,0.176471,0.26087,0.860051,0.160714,0.529412,0.638246
36,0.613636,0.131579,0.117647,0.434783,0.860051,0.160714,0.529412,0.638246
39,0.375,0.289474,0.117647,0.173913,0.860051,0.160714,0.529412,0.638246
39,0.204545,0.263158,0.117647,0.173913,0.92112,0.125,0.617647,0.615104
33,0.386364,0.197368,0.117647,0.130435,0.92112,0.125,0.617647,0.615104
40,0.318182,0.197368,0.117647,0.130435,0.92112,0.125,0.617647,0.615104
42,0.227273,0.315789,0.117647,0.217391,0.92112,0.125,0.617647,0.615104
45,0.261364,0.197368,0.117647,0.173913,0.92112,0.125,0.617647,0.615104
28,0.409091,0.118421,0.117647,0.130435,0.92112,0.125,0.617647,0.615104
33,0.227273,0.25,0.117647,0.304348,0.92112,0.125,0.617647,0.615104
36,0.340909,0.342105,0.176471,0.391304,0.92112,0.125,0.617647,0.615104
47,0.25,0.328947,0.117647,0.173913,0.92112,0.125,0.617647,0.615104
43,0.170455,0.276316,0.058824,0.173913,0.92112,0.125,0.617647,0.615104
28,0.397727,0.157895,0.117647,0.130435,0.92112,0.125,0.617647,0.615104
37,0.431818,0.144737,0.058824,0.347826,0.92112,0.125,0.617647,0.615104
36,0.318182,0.144737,0.117647,0.086957,0.92112,0.125,0.617647,0.615104
36,0.238636,0.276316,0.117647,0.173913,0.92112,0.125,0.617647,0.615104
37,0.295455,0.315789,0.176471,0.217391,0.92112,0.125,0.617647,0.615104
21,0.147727,0.078947,0.058824,0.086957,0.951654,0.166667,0.205882,0.609013
28,0.102273,0.210526,0.176471,0.304348,0.951654,0.166667,0.205882,0.609013
23,0.238636,0.052632,0.058824,0.043478,0.951654,0.166667,0.205882,0.609013
28,0.147727,0.092105,0.117647,0.086957,0.951654,0.166667,0.205882,0.609013
34,0.181818,0.052632,0.117647,0.086957,0.951654,0.166667,0.205882,0.609013
18,0.181818,0.065789,0.058824,0.130435,0.951654,0.166667,0.205882,0.609013
24,0.147727,0.052632,0.058824,0.086957,0.951654,0.166667,0.205882,0.609013
20,0.170455,0.092105,0.058824,0.086957,0.951654,0.166667,0.205882,0.609013
24,0.147727,0.065789,0.058824,0.043478,0.951654,0.166667,0.205882,0.609013
28,0.170455,0.092105,0.058824,0.043478,0.951654,0.166667,0.205882,0.609013
27,0.136364,0.144737,0.058824,0.086957,0.951654,0.166667,0.205882,0.609013
19,0.193182,0.052632,0.058824,0.086957,0.951654,0.166667,0.205882,0.609013
34,0.136364,0.078947,0.058824,0.173913,0.951654,0.166667,0.205882,0.609013
23,0.113636,0.078947,0.058824,0.043478,0.951654,0.166667,0.205882,0.609013
31,0.25,0.013158,0.058824,0.173913,0.951654,0.166667,0.205882,0.609013
27,0.193182,0.105263,0.058824,0.043478,0.905852,0.214286,0.264706,0.755177
21,0.125,0.078947,0.058824,0.043478,0.905852,0.214286,0.264706,0.755177
14,0.204545,0.065789,0.117647,0.130435,0.905852,0.214286,0.264706,0.755177
26,0.136364,0.065789,0.058824,0.043478,0.905852,0.214286,0.264706,0.755177
29,0.147727,0.078947,0.058824,0.173913,0.905852,0.214286,0.264706,0.755177
29,0.181818,0.052632,0.117647,0.086957,0.905852,0.214286,0.264706,0.755177
25,0.136364,0.171053,0.176471,0.217391,0.905852,0.214286,0.264706,0.755177
22,0.159091,0.052632,0.058824,0.086957,0.905852,0.214286,0.264706,0.755177
22,0.261364,0.052632,0.117647,0.043478,0.905852,0.214286,0.264706,0.755177
16,0.147727,0.092105,0.058824,0.086957,0.905852,0.214286,0.264706,0.755177
26,0.136364,0.092105,0.176471,0.086957,0.905852,0.214286,0.264706,0.755177
23,0.204545,0.105263,0.058824,0.130435,0.905852,0.214286,0.264706,0.755177
20,0.193182,0.026316,0.058824,0.086957,0.905852,0.214286,0.264706,0.755177
22,0.181818,0.092105,0.117647,0.086957,0.905852,0.214286,0.264706,0.755177
34,0.284091,0.013158,0.058824,0.130435,0.905852,0.214286,0.264706,0.755177
38,0.375,0.039474,0.058824,0.173913,0.872774,0.779762,0.617647,0.813642
32,0.204545,0.065789,0.058824,0.043478,0.872774,0.779762,0.617647,0.813642
33,0.215909,0.131579,0.235294,0.086957,0.872774,0.779762,0.617647,0.813642
26,0.238636,0.171053,0.117647,0.130435,0.872774,0.779762,0.617647,0.813642
43,0.227273,0.065789,0.058824,0.130435,0.872774,0.779762,0.617647,0.813642
41,0.227273,0.092105,0.058824,0.086957,0.872774,0.779762,0.617647,0.813642
35,0.306818,0.052632,0.117647,0.086957,0.872774,0.779762,0.617647,0.813642
26,0.25,0.065789,0.058824,0.043478,0.872774,0.779762,0.617647,0.813642
34,0.204545,0.118421,0.058824,0.043478,0.872774,0.779762,0.617647,0.813642
38,0.329545,0.105263,0.058824,0.130435,0.872774,0.779762,0.617647,0.813642
24,0.227273,0.105263,0.058824,0.086957,0.872774,0.779762,0.617647,0.813642
36,0.261364,0.118421,0.058824,0.043478,0.872774,0.779762,0.617647,0.813642
32,0.329545,0.092105,0.176471,0.043478,0.872774,0.779762,0.617647,0.813642
22,0.284091,0.039474,0.117647,0.086957,0.872774,0.779762,0.617647,0.813642
35,0.295455,0.105263,0.176471,0.043478,0.872774,0.779762,0.617647,0.813642
25,0.295455,0.210526,0.117647,0.130435,0.847328,0.22619,0.735294,0.799026
30,0.272727,0.184211,0.117647,0.086957,0.847328,0.22619,0.735294,0.799026
38,0.25,0.184211,0.058824,0.173913,0.847328,0.22619,0.735294,0.799026
32,0.329545,0.289474,0.176471,0.217391,0.847328,0.22619,0.735294,0.799026
22,0.340909,0.131579,0.176471,0.130435,0.847328,0.22619,0.735294,0.799026
31,0.295455,0.184211,0.117647,0.304348,0.847328,0.22619,0.735294,0.799026
28,0.375,0.105263,0.117647,0.086957,0.847328,0.22619,0.735294,0.799026
34,0.306818,0.197368,0.176471,0.130435,0.847328,0.22619,0.735294,0.799026
28,0.295455,0.289474,0.176471,0.173913,0.847328,0.22619,0.735294,0.799026
35,0.193182,0.276316,0.117647,0.130435,0.847328,0.22619,0.735294,0.799026
26,0.329545,0.25,0.235294,0.130435,0.847328,0.22619,0.735294,0.799026
29,0.261364,0.210526,0.117647,0.130435,0.847328,0.22619,0.735294,0.799026
29,0.261364,0.355263,0.235294,0.217391,0.847328,0.22619,0.735294,0.799026
29,0.25,0.197368,0.176471,0.26087,0.847328,0.22619,0.735294,0.799026
23,0.25,0.263158,0.176471,0.173913,0.847328,0.22619,0.735294,0.799026
30,0.238636,0.105263,0.058824,0.347826,0.852417,0.333333,0.529412,0.89525
18,0.181818,0.144737,0.117647,0.173913,0.852417,0.333333,0.529412,0.89525
24,0.125,0.144737,0.117647,0.173913,0.852417,0.333333,0.529412,0.89525
40,0.136364,0.078947,0,0.086957,0.852417,0.333333,0.529412,0.89525
26,0.125,0.092105,0.058824,0.086957,0.852417,0.333333,0.529412,0.89525
37,0.125,0.302632,0.117647,0.434783,0.852417,0.333333,0.529412,0.89525
34,0.102273,0.171053,0.176471,0.130435,0.852417,0.333333,0.529412,0.89525
25,0.204545,0.184211,0.176471,0.217391,0.852417,0.333333,0.529412,0.89525
23,0.159091,0.197368,0.117647,0.173913,0.852417,0.333333,0.529412,0.89525
31,0.170455,0.157895,0.058824,0.26087,0.852417,0.333333,0.529412,0.89525
32,0.090909,0.276316,0.176471,0.391304,0.852417,0.333333,0.529412,0.89525
22,0.102273,0.171053,0.117647,0.217391,0.852417,0.333333,0.529412,0.89525
30,0.125,0.131579,0.117647,0.086957,0.852417,0.333333,0.529412,0.89525
37,0.090909,0.157895,0.117647,0.304348,0.852417,0.333333,0.529412,0.89525
31,0.090909,0.184211,0.117647,0.347826,0.852417,0.333333,0.529412,0.89525
26,0.068182,0.131579,0.058824,0.086957,0.854962,0.482143,0.617647,0.920828
25,0.25,0.092105,0.058824,0.391304,0.854962,0.482143,0.617647,0.920828
36,0.079545,0.144737,0.117647,0.26087,0.854962,0.482143,0.617647,0.920828
25,0.056818,0.223684,0.117647,0.217391,0.854962,0.482143,0.617647,0.920828
28,0.090909,0.157895,0.058824,0.217391,0.854962,0.482143,0.617647,0.920828
26,0.170455,0.184211,0.117647,0.130435,0.854962,0.482143,0.617647,0.920828
21,0.045455,0.223684,0.117647,0.217391,0.854962,0.482143,0.617647,0.920828
19,0.090909,0.105263,0.117647,0.086957,0.854962,0.482143,0.617647,0.920828
33,0.147727,0.223684,0.117647,0.173913,0.854962,0.482143,0.617647,0.920828
32,0.056818,0.197368,0.117647,0.347826,0.854962,0.482143,0.617647,0.920828
35,0.090909,0.092105,0,0.086957,0.854962,0.482143,0.617647,0.920828
30,0.056818,0.197368,0.235294,0.130435,0.854962,0.482143,0.617647,0.920828
30,0.090909,0.131579,0.058824,0.130435,0.854962,0.482143,0.617647,0.920828
29,0.068182,0.236842,0.176471,0.26087,0.854962,0.482143,0.617647,0.920828
25,0.125,0.144737,0.117647,0.173913,0.854962,0.482143,0.617647,0.920828
24,0.193182,0.197368,0.176471,0.173913,0.882952,0.25,0.617647,0.792935
31,0.125,0.184211,0.235294,0.130435,0.882952,0.25,0.617647,0.792935
26,0.079545,0.184211,0.058824,0.217391,0.882952,0.25,0.617647,0.792935
24,0.181818,0.197368,0.117647,0.086957,0.882952,0.25,0.617647,0.792935
25,0.090909,0.25,0.117647,0.26087,0.882952,0.25,0.617647,0.792935
24,0.159091,0.131579,0.117647,0.130435,0.882952,0.25,0.617647,0.792935
26,0.102273,0.25,0.235294,0.173913,0.882952,0.25,0.617647,0.792935
